954.825	-5.65178
955.024	-5.6524
955.223	-5.65303
955.421	-5.65365
955.62	-5.65427
955.819	-5.6549
956.018	-5.65552
956.216	-5.65614
956.415	-5.65677
956.614	-5.65739
956.813	-5.65801
957.011	-5.65864
957.21	-5.65926
957.409	-5.65988
957.608	-5.66051
957.806	-5.66113
958.005	-5.66175
958.204	-5.66238
958.403	-5.663
958.601	-5.66362
958.8	-5.66424
958.999	-5.66487
959.198	-5.66549
959.397	-5.66611
959.595	-5.66674
959.794	-5.66736
959.993	-5.66798
960.192	-5.6686
960.39	-5.66922
960.589	-5.66985
960.788	-5.67047
960.987	-5.67109
961.185	-5.67171
961.384	-5.67234
961.583	-5.67296
961.782	-5.67358
961.98	-5.6742
962.179	-5.67482
962.378	-5.67545
962.577	-5.67607
962.775	-5.67669
962.974	-5.67731
963.173	-5.67793
963.372	-5.67855
963.57	-5.67918
963.769	-5.6798
963.968	-5.68042
964.167	-5.68104
964.365	-5.68166
964.564	-5.68228
964.763	-5.6829
964.962	-5.68352
965.16	-5.68415
965.359	-5.68477
965.558	-5.68539
965.757	-5.68601
965.955	-5.68663
966.154	-5.68725
966.353	-5.68787
966.552	-5.68849
966.751	-5.68911
966.949	-5.68973
967.148	-5.69035
967.347	-5.69097
967.546	-5.69159
967.744	-5.69221
967.943	-5.69283
968.142	-5.69345
968.341	-5.69407
968.539	-5.69469
968.738	-5.69531
968.937	-5.69593
969.136	-5.69655
969.334	-5.69717
969.533	-5.69779
969.732	-5.6984
969.931	-5.69902
970.129	-5.69964
970.328	-5.70026
970.527	-5.70088
970.726	-5.7015
970.924	-5.70212
971.123	-5.70274
971.322	-5.70335
971.521	-5.70397
971.719	-5.70459
971.918	-5.70521
972.117	-5.70583
972.316	-5.70644
972.514	-5.70706
972.713	-5.70768
972.912	-5.7083
973.111	-5.70891
973.309	-5.70953
973.508	-5.71015
973.707	-5.71077
973.906	-5.71138
974.104	-5.712
974.303	-5.71262
974.502	-5.71323
974.701	-5.71385
974.9	-5.71447
975.098	-5.71508
975.297	-5.7157
975.496	-5.71631
975.695	-5.71693
975.893	-5.71755
976.092	-5.71816
976.291	-5.71878
976.49	-5.71939
976.688	-5.72001
976.887	-5.72062
977.086	-5.72124
977.285	-5.72186
977.483	-5.72247
977.682	-5.72308
977.881	-5.7237
978.08	-5.72431
978.278	-5.72493
978.477	-5.72554
978.676	-5.72616
978.875	-5.72677
979.073	-5.72739
979.272	-5.728
979.471	-5.72861
979.67	-5.72923
979.868	-5.72984
980.067	-5.73045
980.266	-5.73107
980.465	-5.73168
980.663	-5.73229
980.862	-5.73291
981.061	-5.73352
981.26	-5.73413
981.458	-5.73474
981.657	-5.73536
981.856	-5.73597
982.055	-5.73658
982.253	-5.73719
982.452	-5.7378
982.651	-5.73841
982.85	-5.73903
983.049	-5.73964
983.247	-5.74025
983.446	-5.74086
983.645	-5.74147
983.844	-5.74208
984.042	-5.74269
984.241	-5.7433
984.44	-5.74391
984.639	-5.74452
984.837	-5.74513
985.036	-5.74574
985.235	-5.74635
985.434	-5.74696
985.632	-5.74757
985.831	-5.74818
986.03	-5.74879
986.229	-5.7494
986.427	-5.75
986.626	-5.75061
986.825	-5.75122
987.024	-5.75183
987.222	-5.75244
987.421	-5.75305
987.62	-5.75365
987.819	-5.75426
988.017	-5.75487
988.216	-5.75547
988.415	-5.75608
988.614	-5.75669
988.812	-5.7573
989.011	-5.7579
989.21	-5.75851
989.409	-5.75911
989.607	-5.75972
989.806	-5.76033
990.005	-5.76093
990.204	-5.76154
990.403	-5.76214
990.601	-5.76275
990.8	-5.76335
990.999	-5.76396
991.198	-5.76456
991.396	-5.76517
991.595	-5.76577
991.794	-5.76637
991.993	-5.76698
992.191	-5.76758
992.39	-5.76819
992.589	-5.76879
992.788	-5.76939
992.986	-5.76999
993.185	-5.7706
993.384	-5.7712
993.583	-5.7718
993.781	-5.7724
993.98	-5.77301
994.179	-5.77361
994.378	-5.77421
994.576	-5.77481
994.775	-5.77541
994.974	-5.77601
995.173	-5.77661
995.371	-5.77721
995.57	-5.77781
995.769	-5.77841
995.968	-5.77901
996.166	-5.77961
996.365	-5.78021
996.564	-5.78081
996.763	-5.78141
996.961	-5.78201
997.16	-5.78261
997.359	-5.78321
997.558	-5.78381
997.756	-5.7844
997.955	-5.785
998.154	-5.7856
998.353	-5.7862
998.552	-5.78679
998.75	-5.78739
998.949	-5.78799
999.148	-5.78858
999.347	-5.78918
999.545	-5.78978
999.744	-5.79037
999.943	-5.79097
1000.14	-5.79156
1000.34	-5.79216
1000.54	-5.79275
1000.74	-5.79335
1000.94	-5.79394
1001.14	-5.79454
1001.33	-5.79513
1001.53	-5.79572
1001.73	-5.79632
1001.93	-5.79691
1002.13	-5.7975
1002.33	-5.7981
1002.53	-5.79869
1002.73	-5.79928
1002.92	-5.79987
1003.12	-5.80047
1003.32	-5.80106
1003.52	-5.80165
1003.72	-5.80224
1003.92	-5.80283
1004.12	-5.80342
1004.32	-5.80401
1004.51	-5.8046
1004.71	-5.80519
1004.91	-5.80578
1005.11	-5.80637
1005.31	-5.80696
1005.51	-5.80755
1005.71	-5.80814
1005.91	-5.80873
1006.1	-5.80931
1006.3	-5.8099
1006.5	-5.81049
1006.7	-5.81108
1006.9	-5.81166
1007.1	-5.81225
1007.3	-5.81284
1007.5	-5.81342
1007.69	-5.81401
1007.89	-5.81459
1008.09	-5.81518
1008.29	-5.81577
1008.49	-5.81635
1008.69	-5.81694
1008.89	-5.81752
1009.09	-5.8181
1009.28	-5.81869
1009.48	-5.81927
1009.68	-5.81986
1009.88	-5.82044
1010.08	-5.82102
1010.28	-5.8216
1010.48	-5.82219
1010.68	-5.82277
1010.87	-5.82335
1011.07	-5.82393
1011.27	-5.82451
1011.47	-5.82509
1011.67	-5.82567
1011.87	-5.82625
1012.07	-5.82683
1012.27	-5.82741
1012.46	-5.82799
1012.66	-5.82857
1012.86	-5.82915
1013.06	-5.82973
1013.26	-5.83031
1013.46	-5.83089
1013.66	-5.83146
1013.86	-5.83204
1014.05	-5.83262
1014.25	-5.83319
1014.45	-5.83377
1014.65	-5.83435
1014.85	-5.83492
1015.05	-5.8355
1015.25	-5.83607
1015.45	-5.83665
1015.64	-5.83722
1015.84	-5.8378
1016.04	-5.83837
1016.24	-5.83894
1016.44	-5.83952
1016.64	-5.84009
1016.84	-5.84066
1017.04	-5.84124
1017.23	-5.84181
1017.43	-5.84238
1017.63	-5.84295
1017.83	-5.84352
1018.03	-5.84409
1018.23	-5.84466
1018.43	-5.84523
1018.63	-5.8458
1018.82	-5.84637
1019.02	-5.84694
1019.22	-5.84751
1019.42	-5.84808
1019.62	-5.84865
1019.82	-5.84922
1020.02	-5.84978
1020.22	-5.85035
1020.41	-5.85092
1020.61	-5.85148
1020.81	-5.85205
1021.01	-5.85262
1021.21	-5.85318
1021.41	-5.85375
1021.61	-5.85431
1021.81	-5.85488
1022	-5.85544
1022.2	-5.856
1022.4	-5.85657
1022.6	-5.85713
1022.8	-5.85769
1023	-5.85826
1023.2	-5.85882
1023.4	-5.85938
1023.59	-5.85994
1023.79	-5.8605
1023.99	-5.86106
1024.19	-5.86162
1024.39	-5.86218
1024.59	-5.86274
1024.79	-5.8633
1024.99	-5.86386
1025.18	-5.86442
1025.38	-5.86498
1025.58	-5.86554
1025.78	-5.86609
1025.98	-5.86665
1026.18	-5.86721
1026.38	-5.86776
1026.58	-5.86832
1026.77	-5.86887
1026.97	-5.86943
1027.17	-5.86998
1027.37	-5.87054
1027.57	-5.87109
1027.77	-5.87165
1027.97	-5.8722
1028.17	-5.87275
1028.36	-5.87331
1028.56	-5.87386
1028.76	-5.87441
1028.96	-5.87496
1029.16	-5.87551
1029.36	-5.87606
1029.56	-5.87661
1029.76	-5.87716
1029.96	-5.87771
1030.15	-5.87826
1030.35	-5.87881
1030.55	-5.87936
1030.75	-5.87991
1030.95	-5.88045
1031.15	-5.881
1031.35	-5.88155
1031.55	-5.88209
1031.74	-5.88264
1031.94	-5.88319
1032.14	-5.88373
1032.34	-5.88428
1032.54	-5.88482
1032.74	-5.88536
1032.94	-5.88591
1033.14	-5.88645
1033.33	-5.88699
1033.53	-5.88754
1033.73	-5.88808
1033.93	-5.88862
1034.13	-5.88916
1034.33	-5.8897
1034.53	-5.89024
1034.73	-5.89078
1034.92	-5.89132
1035.12	-5.89186
1035.32	-5.8924
1035.52	-5.89293
1035.72	-5.89347
1035.92	-5.89401
1036.12	-5.89455
1036.32	-5.89508
1036.51	-5.89562
1036.71	-5.89615
1036.91	-5.89669
1037.11	-5.89722
1037.31	-5.89776
1037.51	-5.89829
1037.71	-5.89883
1037.91	-5.89936
1038.1	-5.89989
1038.3	-5.90042
1038.5	-5.90095
1038.7	-5.90148
1038.9	-5.90202
1039.1	-5.90255
1039.3	-5.90308
1039.5	-5.9036
1039.69	-5.90413
1039.89	-5.90466
1040.09	-5.90519
1040.29	-5.90572
1040.49	-5.90624
1040.69	-5.90677
1040.89	-5.9073
1041.09	-5.90782
1041.28	-5.90835
1041.48	-5.90887
1041.68	-5.9094
1041.88	-5.90992
1042.08	-5.91044
1042.28	-5.91097
1042.48	-5.91149
1042.68	-5.91201
1042.87	-5.91253
1043.07	-5.91305
1043.27	-5.91357
1043.47	-5.91409
1043.67	-5.91461
1043.87	-5.91513
1044.07	-5.91565
1044.27	-5.91617
1044.46	-5.91669
1044.66	-5.9172
1044.86	-5.91772
1045.06	-5.91824
1045.26	-5.91875
1045.46	-5.91927
1045.66	-5.91978
1045.86	-5.9203
1046.05	-5.92081
1046.25	-5.92132
1046.45	-5.92184
1046.65	-5.92235
1046.85	-5.92286
1047.05	-5.92337
1047.25	-5.92388
1047.45	-5.92439
1047.64	-5.9249
1047.84	-5.92541
1048.04	-5.92592
1048.24	-5.92643
1048.44	-5.92694
1048.64	-5.92745
1048.84	-5.92795
1049.04	-5.92846
1049.23	-5.92896
1049.43	-5.92947
1049.63	-5.92997
1049.83	-5.93048
1050.03	-5.93098
1050.23	-5.93149
1050.43	-5.93199
1050.63	-5.93249
1050.82	-5.93299
1051.02	-5.93349
1051.22	-5.93399
1051.42	-5.93449
1051.62	-5.93499
1051.82	-5.93549
1052.02	-5.93599
1052.22	-5.93649
1052.41	-5.93699
1052.61	-5.93748
1052.81	-5.93798
1053.01	-5.93848
1053.21	-5.93897
1053.41	-5.93946
1053.61	-5.93996
1053.81	-5.94045
1054	-5.94095
1054.2	-5.94144
1054.4	-5.94193
1054.6	-5.94242
1054.8	-5.94291
1055	-5.9434
1055.2	-5.94389
1055.4	-5.94438
1055.59	-5.94487
1055.79	-5.94536
1055.99	-5.94585
1056.19	-5.94633
1056.39	-5.94682
1056.59	-5.94731
1056.79	-5.94779
1056.99	-5.94828
1057.18	-5.94876
1057.38	-5.94924
1057.58	-5.94973
1057.78	-5.95021
1057.98	-5.95069
1058.18	-5.95117
1058.38	-5.95165
1058.58	-5.95213
1058.77	-5.95261
1058.97	-5.95309
1059.17	-5.95357
1059.37	-5.95405
1059.57	-5.95453
1059.77	-5.955
1059.97	-5.95548
1060.17	-5.95596
1060.36	-5.95643
1060.56	-5.9569
1060.76	-5.95738
1060.96	-5.95785
1061.16	-5.95832
1061.36	-5.9588
1061.56	-5.95927
1061.76	-5.95974
1061.95	-5.96021
1062.15	-5.96068
1062.35	-5.96115
1062.55	-5.96162
1062.75	-5.96208
1062.95	-5.96255
1063.15	-5.96302
1063.35	-5.96348
1063.54	-5.96395
1063.74	-5.96442
1063.94	-5.96488
1064.14	-5.96534
1064.34	-5.96581
1064.54	-5.96627
1064.74	-5.96673
1064.94	-5.96719
1065.13	-5.96765
1065.33	-5.96811
1065.53	-5.96857
1065.73	-5.96903
1065.93	-5.96949
1066.13	-5.96995
1066.33	-5.9704
1066.53	-5.97086
1066.72	-5.97131
1066.92	-5.97177
1067.12	-5.97222
1067.32	-5.97268
1067.52	-5.97313
1067.72	-5.97358
1067.92	-5.97403
1068.12	-5.97449
1068.31	-5.97494
1068.51	-5.97539
1068.71	-5.97584
1068.91	-5.97628
1069.11	-5.97673
1069.31	-5.97718
1069.51	-5.97763
1069.71	-5.97807
1069.91	-5.97852
1070.1	-5.97896
1070.3	-5.97941
1070.5	-5.97985
1070.7	-5.98029
1070.9	-5.98073
1071.1	-5.98118
1071.3	-5.98162
1071.5	-5.98206
1071.69	-5.9825
1071.89	-5.98294
1072.09	-5.98337
1072.29	-5.98381
1072.49	-5.98425
1072.69	-5.98468
1072.89	-5.98512
1073.09	-5.98555
1073.28	-5.98599
1073.48	-5.98642
1073.68	-5.98685
1073.88	-5.98729
1074.08	-5.98772
1074.28	-5.98815
1074.48	-5.98858
1074.68	-5.98901
1074.87	-5.98944
1075.07	-5.98986
1075.27	-5.99029
1075.47	-5.99072
1075.67	-5.99114
1075.87	-5.99157
1076.07	-5.99199
1076.27	-5.99242
1076.46	-5.99284
1076.66	-5.99326
1076.86	-5.99369
1077.06	-5.99411
1077.26	-5.99453
1077.46	-5.99495
1077.66	-5.99537
1077.86	-5.99578
1078.05	-5.9962
1078.25	-5.99662
1078.45	-5.99703
1078.65	-5.99745
1078.85	-5.99786
1079.05	-5.99828
1079.25	-5.99869
1079.45	-5.9991
1079.64	-5.99952
1079.84	-5.99993
1080.04	-6.00034
1080.24	-6.00075
1080.44	-6.00116
1080.64	-6.00157
1080.84	-6.00197
1081.04	-6.00238
1081.23	-6.00279
1081.43	-6.00319
1081.63	-6.0036
1081.83	-6.004
1082.03	-6.0044
1082.23	-6.00481
1082.43	-6.00521
1082.63	-6.00561
1082.82	-6.00601
1083.02	-6.00641
1083.22	-6.00681
1083.42	-6.0072
1083.62	-6.0076
1083.82	-6.008
1084.02	-6.00839
1084.22	-6.00879
1084.41	-6.00918
1084.61	-6.00958
1084.81	-6.00997
1085.01	-6.01036
1085.21	-6.01075
1085.41	-6.01114
1085.61	-6.01153
1085.81	-6.01192
1086	-6.01231
1086.2	-6.0127
1086.4	-6.01309
1086.6	-6.01347
1086.8	-6.01386
1087	-6.01424
1087.2	-6.01462
1087.4	-6.01501
1087.59	-6.01539
1087.79	-6.01577
1087.99	-6.01615
1088.19	-6.01653
1088.39	-6.01691
1088.59	-6.01729
1088.79	-6.01767
1088.99	-6.01804
1089.18	-6.01842
1089.38	-6.01879
1089.58	-6.01917
1089.78	-6.01954
1089.98	-6.01991
1090.18	-6.02029
1090.38	-6.02066
1090.58	-6.02103
1090.77	-6.0214
1090.97	-6.02177
1091.17	-6.02213
1091.37	-6.0225
1091.57	-6.02287
1091.77	-6.02323
1091.97	-6.0236
1092.17	-6.02396
1092.36	-6.02433
1092.56	-6.02469
1092.76	-6.02505
1092.96	-6.02541
1093.16	-6.02577
1093.36	-6.02613
1093.56	-6.02649
1093.76	-6.02685
1093.95	-6.0272
1094.15	-6.02756
1094.35	-6.02791
1094.55	-6.02827
1094.75	-6.02862
1094.95	-6.02897
1095.15	-6.02933
1095.35	-6.02968
1095.54	-6.03003
1095.74	-6.03038
1095.94	-6.03073
1096.14	-6.03107
1096.34	-6.03142
1096.54	-6.03177
1096.74	-6.03211
1096.94	-6.03246
1097.13	-6.0328
1097.33	-6.03314
1097.53	-6.03348
1097.73	-6.03382
1097.93	-6.03417
1098.13	-6.0345
1098.33	-6.03484
1098.53	-6.03518
1098.72	-6.03552
1098.92	-6.03585
1099.12	-6.03619
1099.32	-6.03652
1099.52	-6.03686
1099.72	-6.03719
1099.92	-6.03752
1100.12	-6.03785
1100.31	-6.03818
1100.51	-6.03851
1100.71	-6.03884
1100.91	-6.03917
1101.11	-6.03949
1101.31	-6.03982
1101.51	-6.04014
1101.71	-6.04047
1101.9	-6.04079
1102.1	-6.04111
1102.3	-6.04143
1102.5	-6.04175
1102.7	-6.04207
1102.9	-6.04239
1103.1	-6.04271
1103.3	-6.04303
1103.49	-6.04334
1103.69	-6.04366
1103.89	-6.04397
1104.09	-6.04429
1104.29	-6.0446
1104.49	-6.04491
1104.69	-6.04522
1104.89	-6.04553
1105.08	-6.04584
1105.28	-6.04615
1105.48	-6.04646
1105.68	-6.04676
1105.88	-6.04707
1106.08	-6.04737
1106.28	-6.04768
1106.48	-6.04798
1106.67	-6.04828
1106.87	-6.04858
1107.07	-6.04888
1107.27	-6.04918
1107.47	-6.04948
1107.67	-6.04978
1107.87	-6.05007
1108.07	-6.05037
1108.26	-6.05066
1108.46	-6.05096
1108.66	-6.05125
1108.86	-6.05154
1109.06	-6.05183
1109.26	-6.05212
1109.46	-6.05241
1109.66	-6.0527
1109.86	-6.05299
1110.05	-6.05327
1110.25	-6.05356
1110.45	-6.05384
1110.65	-6.05413
1110.85	-6.05441
1111.05	-6.05469
1111.25	-6.05497
1111.45	-6.05525
1111.64	-6.05553
1111.84	-6.05581
1112.04	-6.05609
1112.24	-6.05636
1112.44	-6.05664
1112.64	-6.05691
1112.84	-6.05719
1113.04	-6.05746
1113.23	-6.05773
1113.43	-6.058
1113.63	-6.05827
1113.83	-6.05854
1114.03	-6.05881
1114.23	-6.05907
1114.43	-6.05934
1114.63	-6.0596
1114.82	-6.05987
1115.02	-6.06013
1115.22	-6.06039
1115.42	-6.06065
1115.62	-6.06091
1115.82	-6.06117
1116.02	-6.06143
1116.22	-6.06169
1116.41	-6.06194
1116.61	-6.0622
1116.81	-6.06246
1117.01	-6.06271
1117.21	-6.06296
1117.41	-6.06321
1117.61	-6.06346
1117.81	-6.06371
1118	-6.06396
1118.2	-6.06421
1118.4	-6.06445
1118.6	-6.0647
1118.8	-6.06495
1119	-6.06519
1119.2	-6.06543
1119.4	-6.06567
1119.59	-6.06591
1119.79	-6.06615
1119.99	-6.06639
1120.19	-6.06663
1120.39	-6.06687
1120.59	-6.0671
1120.79	-6.06734
1120.99	-6.06757
1121.18	-6.0678
1121.38	-6.06804
1121.58	-6.06827
1121.78	-6.0685
1121.98	-6.06873
1122.18	-6.06895
1122.38	-6.06918
1122.58	-6.06941
1122.77	-6.06963
1122.97	-6.06985
1123.17	-6.07008
1123.37	-6.0703
1123.57	-6.07052
1123.77	-6.07074
1123.97	-6.07096
1124.17	-6.07118
1124.36	-6.07139
1124.56	-6.07161
1124.76	-6.07182
1124.96	-6.07204
1125.16	-6.07225
1125.36	-6.07246
1125.56	-6.07267
1125.76	-6.07288
1125.95	-6.07309
1126.15	-6.0733
1126.35	-6.0735
1126.55	-6.07371
1126.75	-6.07392
1126.95	-6.07412
1127.15	-6.07432
1127.35	-6.07452
1127.54	-6.07472
1127.74	-6.07492
1127.94	-6.07512
1128.14	-6.07532
1128.34	-6.07551
1128.54	-6.07571
1128.74	-6.0759
1128.94	-6.0761
1129.13	-6.07629
1129.33	-6.07648
1129.53	-6.07667
1129.73	-6.07686
1129.93	-6.07705
1130.13	-6.07724
1130.33	-6.07742
1130.53	-6.07761
1130.72	-6.07779
1130.92	-6.07797
1131.12	-6.07815
1131.32	-6.07833
1131.52	-6.07851
1131.72	-6.07869
1131.92	-6.07887
1132.12	-6.07905
1132.31	-6.07922
1132.51	-6.0794
1132.71	-6.07957
1132.91	-6.07974
1133.11	-6.07991
1133.31	-6.08008
1133.51	-6.08025
1133.71	-6.08042
1133.9	-6.08059
1134.1	-6.08075
1134.3	-6.08092
1134.5	-6.08108
1134.7	-6.08124
1134.9	-6.08141
1135.1	-6.08157
1135.3	-6.08173
1135.49	-6.08188
1135.69	-6.08204
1135.89	-6.0822
1136.09	-6.08235
1136.29	-6.08251
1136.49	-6.08266
1136.69	-6.08281
1136.89	-6.08296
1137.08	-6.08311
1137.28	-6.08326
1137.48	-6.08341
1137.68	-6.08355
1137.88	-6.0837
1138.08	-6.08384
1138.28	-6.08399
1138.48	-6.08413
1138.67	-6.08427
1138.87	-6.08441
1139.07	-6.08455
1139.27	-6.08469
1139.47	-6.08482
1139.67	-6.08496
1139.87	-6.08509
1140.07	-6.08523
1140.26	-6.08536
1140.46	-6.08549
1140.66	-6.08562
1140.86	-6.08575
1141.06	-6.08588
1141.26	-6.086
1141.46	-6.08613
1141.66	-6.08625
1141.85	-6.08638
1142.05	-6.0865
1142.25	-6.08662
1142.45	-6.08674
1142.65	-6.08686
1142.85	-6.08698
1143.05	-6.08709
1143.25	-6.08721
1143.44	-6.08732
1143.64	-6.08744
1143.84	-6.08755
1144.04	-6.08766
1144.24	-6.08777
1144.44	-6.08788
1144.64	-6.08799
1144.84	-6.08809
1145.03	-6.0882
1145.23	-6.0883
1145.43	-6.08841
1145.63	-6.08851
1145.83	-6.08861
1146.03	-6.08871
1146.23	-6.08881
1146.43	-6.08891
1146.62	-6.089
1146.82	-6.0891
1147.02	-6.08919
1147.22	-6.08928
1147.42	-6.08938
1147.62	-6.08947
1147.82	-6.08956
1148.02	-6.08965
1148.21	-6.08973
1148.41	-6.08982
1148.61	-6.0899
1148.81	-6.08999
1149.01	-6.09007
1149.21	-6.09015
1149.41	-6.09023
1149.61	-6.09031
1149.81	-6.09039
1150	-6.09047
1150.2	-6.09054
1150.4	-6.09062
1150.6	-6.09069
1150.8	-6.09076
1151	-6.09084
1151.2	-6.09091
1151.4	-6.09097
1151.59	-6.09104
1151.79	-6.09111
1151.99	-6.09117
1152.19	-6.09124
1152.39	-6.0913
1152.59	-6.09136
1152.79	-6.09143
1152.99	-6.09148
1153.18	-6.09154
1153.38	-6.0916
1153.58	-6.09166
1153.78	-6.09171
1153.98	-6.09177
1154.18	-6.09182
1154.38	-6.09187
1154.58	-6.09192
1154.77	-6.09197
1154.97	-6.09202
1155.17	-6.09206
1155.37	-6.09211
1155.57	-6.09215
1155.77	-6.0922
1155.97	-6.09224
1156.17	-6.09228
1156.36	-6.09232
1156.56	-6.09236
1156.76	-6.0924
1156.96	-6.09243
1157.16	-6.09247
1157.36	-6.0925
1157.56	-6.09253
1157.76	-6.09257
1157.95	-6.0926
1158.15	-6.09263
1158.35	-6.09265
1158.55	-6.09268
1158.75	-6.09271
1158.95	-6.09273
1159.15	-6.09275
1159.35	-6.09278
1159.54	-6.0928
1159.74	-6.09282
1159.94	-6.09284
1160.14	-6.09285
1160.34	-6.09287
1160.54	-6.09288
1160.74	-6.0929
1160.94	-6.09291
1161.13	-6.09292
1161.33	-6.09293
1161.53	-6.09294
1161.73	-6.09295
1161.93	-6.09295
1162.13	-6.09296
1162.33	-6.09296
1162.53	-6.09297
1162.72	-6.09297
1162.92	-6.09297
1163.12	-6.09297
1163.32	-6.09297
1163.52	-6.09296
1163.72	-6.09296
1163.92	-6.09295
1164.12	-6.09295
1164.31	-6.09294
1164.51	-6.09293
1164.71	-6.09292
1164.91	-6.09291
1165.11	-6.09289
1165.31	-6.09288
1165.51	-6.09287
1165.71	-6.09285
1165.9	-6.09283
1166.1	-6.09281
1166.3	-6.09279
1166.5	-6.09277
1166.7	-6.09275
1166.9	-6.09273
1167.1	-6.0927
1167.3	-6.09267
1167.49	-6.09265
1167.69	-6.09262
1167.89	-6.09259
1168.09	-6.09256
1168.29	-6.09253
1168.49	-6.09249
1168.69	-6.09246
1168.89	-6.09242
1169.08	-6.09238
1169.28	-6.09235
1169.48	-6.09231
1169.68	-6.09227
1169.88	-6.09222
1170.08	-6.09218
1170.28	-6.09213
1170.48	-6.09209
1170.67	-6.09204
1170.87	-6.09199
1171.07	-6.09194
1171.27	-6.09189
1171.47	-6.09184
1171.67	-6.09179
1171.87	-6.09174
1172.07	-6.09168
1172.26	-6.09162
1172.46	-6.09156
1172.66	-6.09151
1172.86	-6.09144
1173.06	-6.09138
1173.26	-6.09132
1173.46	-6.09126
1173.66	-6.09119
1173.85	-6.09112
1174.05	-6.09106
1174.25	-6.09099
1174.45	-6.09092
1174.65	-6.09084
1174.85	-6.09077
1175.05	-6.0907
1175.25	-6.09062
1175.44	-6.09054
1175.64	-6.09047
1175.84	-6.09039
1176.04	-6.09031
1176.24	-6.09023
1176.44	-6.09014
1176.64	-6.09006
1176.84	-6.08997
1177.03	-6.08989
1177.23	-6.0898
1177.43	-6.08971
1177.63	-6.08962
1177.83	-6.08953
1178.03	-6.08944
1178.23	-6.08934
1178.43	-6.08925
1178.62	-6.08915
1178.82	-6.08905
1179.02	-6.08895
1179.22	-6.08885
1179.42	-6.08875
1179.62	-6.08865
1179.82	-6.08854
1180.02	-6.08844
1180.21	-6.08833
1180.41	-6.08822
1180.61	-6.08812
1180.81	-6.088
1181.01	-6.08789
1181.21	-6.08778
1181.41	-6.08767
1181.61	-6.08755
1181.8	-6.08743
1182	-6.08732
1182.2	-6.0872
1182.4	-6.08708
1182.6	-6.08696
1182.8	-6.08683
1183	-6.08671
1183.2	-6.08658
1183.39	-6.08646
1183.59	-6.08633
1183.79	-6.0862
1183.99	-6.08607
1184.19	-6.08594
1184.39	-6.0858
1184.59	-6.08567
1184.79	-6.08553
1184.98	-6.0854
1185.18	-6.08526
1185.38	-6.08512
1185.58	-6.08498
1185.78	-6.08484
1185.98	-6.08469
1186.18	-6.08455
1186.38	-6.0844
1186.57	-6.08426
1186.77	-6.08411
1186.97	-6.08396
1187.17	-6.08381
1187.37	-6.08366
1187.57	-6.0835
1187.77	-6.08335
1187.97	-6.08319
1188.16	-6.08303
1188.36	-6.08288
1188.56	-6.08272
1188.76	-6.08256
1188.96	-6.08239
1189.16	-6.08223
1189.36	-6.08207
1189.56	-6.0819
1189.76	-6.08173
1189.95	-6.08156
1190.15	-6.08139
1190.35	-6.08122
1190.55	-6.08105
1190.75	-6.08088
1190.95	-6.0807
1191.15	-6.08053
1191.35	-6.08035
1191.54	-6.08017
1191.74	-6.07999
1191.94	-6.07981
1192.14	-6.07963
1192.34	-6.07944
1192.54	-6.07926
1192.74	-6.07907
1192.94	-6.07888
1193.13	-6.07869
1193.33	-6.0785
1193.53	-6.07831
1193.73	-6.07812
1193.93	-6.07793
1194.13	-6.07773
1194.33	-6.07753
1194.53	-6.07734
1194.72	-6.07714
1194.92	-6.07694
1195.12	-6.07674
1195.32	-6.07653
1195.52	-6.07633
1195.72	-6.07612
1195.92	-6.07592
1196.12	-6.07571
1196.31	-6.0755
1196.51	-6.07529
1196.71	-6.07508
1196.91	-6.07486
1197.11	-6.07465
1197.31	-6.07443
1197.51	-6.07422
1197.71	-6.074
1197.9	-6.07378
1198.1	-6.07356
1198.3	-6.07334
1198.5	-6.07311
1198.7	-6.07289
1198.9	-6.07266
1199.1	-6.07243
1199.3	-6.07221
1199.49	-6.07198
1199.69	-6.07175
1199.89	-6.07151
1200.09	-6.07128
1200.29	-6.07104
1200.49	-6.07081
1200.69	-6.07057
1200.89	-6.07033
1201.08	-6.07009
1201.28	-6.06985
1201.48	-6.06961
1201.68	-6.06937
1201.88	-6.06912
1202.08	-6.06887
1202.28	-6.06863
1202.48	-6.06838
1202.67	-6.06813
1202.87	-6.06788
1203.07	-6.06762
1203.27	-6.06737
1203.47	-6.06711
1203.67	-6.06686
1203.87	-6.0666
1204.07	-6.06634
1204.26	-6.06608
1204.46	-6.06582
1204.66	-6.06556
1204.86	-6.06529
1205.06	-6.06503
1205.26	-6.06476
1205.46	-6.06449
1205.66	-6.06422
1205.85	-6.06395
1206.05	-6.06368
1206.25	-6.06341
1206.45	-6.06313
1206.65	-6.06286
1206.85	-6.06258
1207.05	-6.0623
1207.25	-6.06202
1207.44	-6.06174
1207.64	-6.06146
1207.84	-6.06118
1208.04	-6.06089
1208.24	-6.06061
1208.44	-6.06032
1208.64	-6.06003
1208.84	-6.05974
1209.03	-6.05945
1209.23	-6.05916
1209.43	-6.05886
1209.63	-6.05857
1209.83	-6.05827
1210.03	-6.05797
1210.23	-6.05768
1210.43	-6.05738
1210.62	-6.05708
1210.82	-6.05677
1211.02	-6.05647
1211.22	-6.05616
1211.42	-6.05586
1211.62	-6.05555
1211.82	-6.05524
1212.02	-6.05493
1212.21	-6.05462
1212.41	-6.05431
